NUM_HIDDEN:  50
LEARNING_RATE:  0.05
BATCH_SIZE:  64
NUM_EPOCH:  40
len(trainX):  10000
len(testX):  5000
Shape of w: (39760,)
Epoch: 35	Iteration: 91	Train Accuracy: 1.000	Test Accuracy: 0.943
Epoch: 35	Iteration: 92	Train Accuracy: 1.000	Test Accuracy: 0.943
Epoch: 35	Iteration: 93	Train Accuracy: 0.984	Test Accuracy: 0.943
Epoch: 35	Iteration: 94	Train Accuracy: 0.969	Test Accuracy: 0.943
Epoch: 35	Iteration: 95	Train Accuracy: 0.984	Test Accuracy: 0.943
Epoch: 35	Iteration: 96	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 35	Iteration: 97	Train Accuracy: 0.969	Test Accuracy: 0.944
Epoch: 35	Iteration: 98	Train Accuracy: 1.000	Test Accuracy: 0.945
Epoch: 35	Iteration: 99	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 35	Iteration: 100	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 35	Iteration: 101	Train Accuracy: 0.984	Test Accuracy: 0.945
Epoch: 35	Iteration: 102	Train Accuracy: 0.969	Test Accuracy: 0.945
Epoch: 35	Iteration: 103	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 35	Iteration: 104	Train Accuracy: 0.969	Test Accuracy: 0.944
Epoch: 35	Iteration: 105	Train Accuracy: 0.969	Test Accuracy: 0.945
Epoch: 35	Iteration: 106	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 35	Iteration: 107	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 35	Iteration: 108	Train Accuracy: 0.984	Test Accuracy: 0.943
Epoch: 35	Iteration: 109	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 35	Iteration: 110	Train Accuracy: 0.938	Test Accuracy: 0.943
Epoch: 35	Iteration: 111	Train Accuracy: 1.000	Test Accuracy: 0.943
Epoch: 35	Iteration: 112	Train Accuracy: 0.984	Test Accuracy: 0.943
Epoch: 35	Iteration: 113	Train Accuracy: 0.953	Test Accuracy: 0.942
Epoch: 35	Iteration: 114	Train Accuracy: 1.000	Test Accuracy: 0.942
Epoch: 35	Iteration: 115	Train Accuracy: 0.953	Test Accuracy: 0.944
Epoch: 35	Iteration: 116	Train Accuracy: 0.969	Test Accuracy: 0.944
Epoch: 35	Iteration: 117	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 35	Iteration: 118	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 35	Iteration: 119	Train Accuracy: 1.000	Test Accuracy: 0.945
Epoch: 35	Iteration: 120	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 35	Iteration: 121	Train Accuracy: 0.953	Test Accuracy: 0.944
Epoch: 35	Iteration: 122	Train Accuracy: 0.969	Test Accuracy: 0.944
Epoch: 35	Iteration: 123	Train Accuracy: 0.984	Test Accuracy: 0.943
Epoch: 35	Iteration: 124	Train Accuracy: 0.969	Test Accuracy: 0.942
Epoch: 35	Iteration: 125	Train Accuracy: 1.000	Test Accuracy: 0.942
Epoch: 35	Iteration: 126	Train Accuracy: 0.984	Test Accuracy: 0.942
Epoch: 35	Iteration: 127	Train Accuracy: 1.000	Test Accuracy: 0.942
Epoch: 35	Iteration: 128	Train Accuracy: 0.953	Test Accuracy: 0.943
Epoch: 35	Iteration: 129	Train Accuracy: 1.000	Test Accuracy: 0.943
Epoch: 35	Iteration: 130	Train Accuracy: 0.984	Test Accuracy: 0.945
Epoch: 35	Iteration: 131	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 35	Iteration: 132	Train Accuracy: 0.969	Test Accuracy: 0.943
Epoch: 35	Iteration: 133	Train Accuracy: 0.953	Test Accuracy: 0.943
Epoch: 35	Iteration: 134	Train Accuracy: 0.984	Test Accuracy: 0.942
Epoch: 35	Iteration: 135	Train Accuracy: 0.969	Test Accuracy: 0.942
Epoch: 35	Iteration: 136	Train Accuracy: 1.000	Test Accuracy: 0.942
Epoch: 35	Iteration: 137	Train Accuracy: 0.984	Test Accuracy: 0.943
Epoch: 35	Iteration: 138	Train Accuracy: 0.984	Test Accuracy: 0.943
Epoch: 35	Iteration: 139	Train Accuracy: 0.969	Test Accuracy: 0.943
Epoch: 35	Iteration: 140	Train Accuracy: 0.984	Test Accuracy: 0.942
Epoch: 35	Iteration: 141	Train Accuracy: 1.000	Test Accuracy: 0.943
Epoch: 35	Iteration: 142	Train Accuracy: 1.000	Test Accuracy: 0.943
Epoch: 35	Iteration: 143	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 35	Iteration: 144	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 35	Iteration: 145	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 35	Iteration: 146	Train Accuracy: 0.969	Test Accuracy: 0.944
Epoch: 35	Iteration: 147	Train Accuracy: 0.953	Test Accuracy: 0.943
Epoch: 35	Iteration: 148	Train Accuracy: 1.000	Test Accuracy: 0.943
Epoch: 35	Iteration: 149	Train Accuracy: 0.953	Test Accuracy: 0.944
Epoch: 35	Iteration: 150	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 35	Iteration: 151	Train Accuracy: 0.891	Test Accuracy: 0.944
Epoch: 35	Iteration: 152	Train Accuracy: 0.969	Test Accuracy: 0.943
Epoch: 35	Iteration: 153	Train Accuracy: 0.969	Test Accuracy: 0.941
Epoch: 35	Iteration: 154	Train Accuracy: 0.969	Test Accuracy: 0.943
Epoch: 35	Iteration: 155	Train Accuracy: 0.984	Test Accuracy: 0.943
Epoch: 36	Iteration: 0	Train Accuracy: 0.984	Test Accuracy: 0.943
Epoch: 36	Iteration: 1	Train Accuracy: 0.984	Test Accuracy: 0.943
Epoch: 36	Iteration: 2	Train Accuracy: 0.938	Test Accuracy: 0.945
Epoch: 36	Iteration: 3	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 36	Iteration: 4	Train Accuracy: 0.969	Test Accuracy: 0.945
Epoch: 36	Iteration: 5	Train Accuracy: 0.984	Test Accuracy: 0.943
Epoch: 36	Iteration: 6	Train Accuracy: 1.000	Test Accuracy: 0.943
Epoch: 36	Iteration: 7	Train Accuracy: 1.000	Test Accuracy: 0.943
Epoch: 36	Iteration: 8	Train Accuracy: 0.984	Test Accuracy: 0.943
Epoch: 36	Iteration: 9	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 36	Iteration: 10	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 36	Iteration: 11	Train Accuracy: 0.938	Test Accuracy: 0.944
Epoch: 36	Iteration: 12	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 36	Iteration: 13	Train Accuracy: 0.953	Test Accuracy: 0.944
Epoch: 36	Iteration: 14	Train Accuracy: 1.000	Test Accuracy: 0.943
Epoch: 36	Iteration: 15	Train Accuracy: 0.969	Test Accuracy: 0.944
Epoch: 36	Iteration: 16	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 36	Iteration: 17	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 36	Iteration: 18	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 36	Iteration: 19	Train Accuracy: 0.969	Test Accuracy: 0.943
Epoch: 36	Iteration: 20	Train Accuracy: 0.984	Test Accuracy: 0.943
Epoch: 36	Iteration: 21	Train Accuracy: 1.000	Test Accuracy: 0.943
Epoch: 36	Iteration: 22	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 36	Iteration: 23	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 36	Iteration: 24	Train Accuracy: 0.984	Test Accuracy: 0.943
Epoch: 36	Iteration: 25	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 36	Iteration: 26	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 36	Iteration: 27	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 36	Iteration: 28	Train Accuracy: 0.969	Test Accuracy: 0.942
Epoch: 36	Iteration: 29	Train Accuracy: 1.000	Test Accuracy: 0.942
Epoch: 36	Iteration: 30	Train Accuracy: 1.000	Test Accuracy: 0.942
Epoch: 36	Iteration: 31	Train Accuracy: 0.984	Test Accuracy: 0.942
Epoch: 36	Iteration: 32	Train Accuracy: 0.984	Test Accuracy: 0.942
Epoch: 36	Iteration: 33	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 36	Iteration: 34	Train Accuracy: 0.969	Test Accuracy: 0.943
Epoch: 36	Iteration: 35	Train Accuracy: 0.984	Test Accuracy: 0.943
Epoch: 36	Iteration: 36	Train Accuracy: 0.984	Test Accuracy: 0.943
Epoch: 36	Iteration: 37	Train Accuracy: 0.984	Test Accuracy: 0.942
Epoch: 36	Iteration: 38	Train Accuracy: 0.953	Test Accuracy: 0.942
Epoch: 36	Iteration: 39	Train Accuracy: 0.969	Test Accuracy: 0.943
Epoch: 36	Iteration: 40	Train Accuracy: 0.984	Test Accuracy: 0.942
Epoch: 36	Iteration: 41	Train Accuracy: 0.969	Test Accuracy: 0.944
Epoch: 36	Iteration: 42	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 36	Iteration: 43	Train Accuracy: 0.969	Test Accuracy: 0.944
Epoch: 36	Iteration: 44	Train Accuracy: 0.969	Test Accuracy: 0.945
Epoch: 36	Iteration: 45	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 36	Iteration: 46	Train Accuracy: 0.969	Test Accuracy: 0.943
Epoch: 36	Iteration: 47	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 36	Iteration: 48	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 36	Iteration: 49	Train Accuracy: 0.953	Test Accuracy: 0.945
Epoch: 36	Iteration: 50	Train Accuracy: 0.969	Test Accuracy: 0.944
Epoch: 36	Iteration: 51	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 36	Iteration: 52	Train Accuracy: 0.969	Test Accuracy: 0.944
Epoch: 36	Iteration: 53	Train Accuracy: 0.969	Test Accuracy: 0.945
Epoch: 36	Iteration: 54	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 36	Iteration: 55	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 36	Iteration: 56	Train Accuracy: 1.000	Test Accuracy: 0.945
Epoch: 36	Iteration: 57	Train Accuracy: 0.984	Test Accuracy: 0.945
Epoch: 36	Iteration: 58	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 36	Iteration: 59	Train Accuracy: 0.969	Test Accuracy: 0.944
Epoch: 36	Iteration: 60	Train Accuracy: 0.969	Test Accuracy: 0.944
Epoch: 36	Iteration: 61	Train Accuracy: 0.938	Test Accuracy: 0.944
Epoch: 36	Iteration: 62	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 36	Iteration: 63	Train Accuracy: 0.969	Test Accuracy: 0.944
Epoch: 36	Iteration: 64	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 36	Iteration: 65	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 36	Iteration: 66	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 36	Iteration: 67	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 36	Iteration: 68	Train Accuracy: 0.984	Test Accuracy: 0.943
Epoch: 36	Iteration: 69	Train Accuracy: 0.953	Test Accuracy: 0.944
Epoch: 36	Iteration: 70	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 36	Iteration: 71	Train Accuracy: 0.969	Test Accuracy: 0.943
Epoch: 36	Iteration: 72	Train Accuracy: 1.000	Test Accuracy: 0.942
Epoch: 36	Iteration: 73	Train Accuracy: 0.969	Test Accuracy: 0.943
Epoch: 36	Iteration: 74	Train Accuracy: 0.938	Test Accuracy: 0.942
Epoch: 36	Iteration: 75	Train Accuracy: 0.969	Test Accuracy: 0.943
Epoch: 36	Iteration: 76	Train Accuracy: 1.000	Test Accuracy: 0.943
Epoch: 36	Iteration: 77	Train Accuracy: 1.000	Test Accuracy: 0.943
Epoch: 36	Iteration: 78	Train Accuracy: 0.969	Test Accuracy: 0.943
Epoch: 36	Iteration: 79	Train Accuracy: 0.969	Test Accuracy: 0.943
Epoch: 36	Iteration: 80	Train Accuracy: 0.969	Test Accuracy: 0.942
Epoch: 36	Iteration: 81	Train Accuracy: 0.984	Test Accuracy: 0.942
Epoch: 36	Iteration: 82	Train Accuracy: 0.969	Test Accuracy: 0.943
Epoch: 36	Iteration: 83	Train Accuracy: 1.000	Test Accuracy: 0.943
Epoch: 36	Iteration: 84	Train Accuracy: 1.000	Test Accuracy: 0.943
Epoch: 36	Iteration: 85	Train Accuracy: 1.000	Test Accuracy: 0.943
Epoch: 36	Iteration: 86	Train Accuracy: 0.984	Test Accuracy: 0.942
Epoch: 36	Iteration: 87	Train Accuracy: 1.000	Test Accuracy: 0.942
Epoch: 36	Iteration: 88	Train Accuracy: 0.969	Test Accuracy: 0.942
Epoch: 36	Iteration: 89	Train Accuracy: 0.984	Test Accuracy: 0.942
Epoch: 36	Iteration: 90	Train Accuracy: 0.953	Test Accuracy: 0.943
Epoch: 36	Iteration: 91	Train Accuracy: 0.984	Test Accuracy: 0.942
Epoch: 36	Iteration: 92	Train Accuracy: 0.969	Test Accuracy: 0.942
Epoch: 36	Iteration: 93	Train Accuracy: 1.000	Test Accuracy: 0.943
Epoch: 36	Iteration: 94	Train Accuracy: 0.984	Test Accuracy: 0.943
Epoch: 36	Iteration: 95	Train Accuracy: 0.984	Test Accuracy: 0.943
Epoch: 36	Iteration: 96	Train Accuracy: 0.984	Test Accuracy: 0.943
Epoch: 36	Iteration: 97	Train Accuracy: 0.953	Test Accuracy: 0.943
Epoch: 36	Iteration: 98	Train Accuracy: 1.000	Test Accuracy: 0.943
Epoch: 36	Iteration: 99	Train Accuracy: 0.984	Test Accuracy: 0.943
Epoch: 36	Iteration: 100	Train Accuracy: 0.984	Test Accuracy: 0.943
Epoch: 36	Iteration: 101	Train Accuracy: 1.000	Test Accuracy: 0.942
Epoch: 36	Iteration: 102	Train Accuracy: 0.953	Test Accuracy: 0.942
Epoch: 36	Iteration: 103	Train Accuracy: 0.984	Test Accuracy: 0.943
Epoch: 36	Iteration: 104	Train Accuracy: 0.984	Test Accuracy: 0.943
Epoch: 36	Iteration: 105	Train Accuracy: 0.984	Test Accuracy: 0.943
Epoch: 36	Iteration: 106	Train Accuracy: 0.938	Test Accuracy: 0.944
Epoch: 36	Iteration: 107	Train Accuracy: 0.969	Test Accuracy: 0.943
Epoch: 36	Iteration: 108	Train Accuracy: 0.984	Test Accuracy: 0.943
Epoch: 36	Iteration: 109	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 36	Iteration: 110	Train Accuracy: 0.969	Test Accuracy: 0.943
Epoch: 36	Iteration: 111	Train Accuracy: 0.969	Test Accuracy: 0.943
Epoch: 36	Iteration: 112	Train Accuracy: 0.984	Test Accuracy: 0.943
Epoch: 36	Iteration: 113	Train Accuracy: 0.969	Test Accuracy: 0.943
Epoch: 36	Iteration: 114	Train Accuracy: 0.984	Test Accuracy: 0.943
Epoch: 36	Iteration: 115	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 36	Iteration: 116	Train Accuracy: 0.984	Test Accuracy: 0.943
Epoch: 36	Iteration: 117	Train Accuracy: 0.953	Test Accuracy: 0.943
Epoch: 36	Iteration: 118	Train Accuracy: 0.969	Test Accuracy: 0.943
Epoch: 36	Iteration: 119	Train Accuracy: 0.969	Test Accuracy: 0.944
Epoch: 36	Iteration: 120	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 36	Iteration: 121	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 36	Iteration: 122	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 36	Iteration: 123	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 36	Iteration: 124	Train Accuracy: 0.953	Test Accuracy: 0.944
Epoch: 36	Iteration: 125	Train Accuracy: 0.969	Test Accuracy: 0.944
Epoch: 36	Iteration: 126	Train Accuracy: 0.953	Test Accuracy: 0.944
Epoch: 36	Iteration: 127	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 36	Iteration: 128	Train Accuracy: 0.969	Test Accuracy: 0.944
Epoch: 36	Iteration: 129	Train Accuracy: 0.969	Test Accuracy: 0.944
Epoch: 36	Iteration: 130	Train Accuracy: 1.000	Test Accuracy: 0.945
Epoch: 36	Iteration: 131	Train Accuracy: 1.000	Test Accuracy: 0.945
Epoch: 36	Iteration: 132	Train Accuracy: 0.984	Test Accuracy: 0.945
Epoch: 36	Iteration: 133	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 36	Iteration: 134	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 36	Iteration: 135	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 36	Iteration: 136	Train Accuracy: 0.953	Test Accuracy: 0.945
Epoch: 36	Iteration: 137	Train Accuracy: 1.000	Test Accuracy: 0.945
Epoch: 36	Iteration: 138	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 36	Iteration: 139	Train Accuracy: 0.984	Test Accuracy: 0.945
Epoch: 36	Iteration: 140	Train Accuracy: 0.953	Test Accuracy: 0.945
Epoch: 36	Iteration: 141	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 36	Iteration: 142	Train Accuracy: 0.984	Test Accuracy: 0.943
Epoch: 36	Iteration: 143	Train Accuracy: 0.984	Test Accuracy: 0.943
Epoch: 36	Iteration: 144	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 36	Iteration: 145	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 36	Iteration: 146	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 36	Iteration: 147	Train Accuracy: 0.969	Test Accuracy: 0.945
Epoch: 36	Iteration: 148	Train Accuracy: 0.984	Test Accuracy: 0.946
Epoch: 36	Iteration: 149	Train Accuracy: 1.000	Test Accuracy: 0.945
Epoch: 36	Iteration: 150	Train Accuracy: 0.969	Test Accuracy: 0.945
Epoch: 36	Iteration: 151	Train Accuracy: 1.000	Test Accuracy: 0.945
Epoch: 36	Iteration: 152	Train Accuracy: 1.000	Test Accuracy: 0.945
Epoch: 36	Iteration: 153	Train Accuracy: 0.969	Test Accuracy: 0.944
Epoch: 36	Iteration: 154	Train Accuracy: 0.969	Test Accuracy: 0.944
Epoch: 36	Iteration: 155	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 37	Iteration: 0	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 37	Iteration: 1	Train Accuracy: 0.969	Test Accuracy: 0.943
Epoch: 37	Iteration: 2	Train Accuracy: 0.984	Test Accuracy: 0.943
Epoch: 37	Iteration: 3	Train Accuracy: 1.000	Test Accuracy: 0.942
Epoch: 37	Iteration: 4	Train Accuracy: 0.984	Test Accuracy: 0.943
Epoch: 37	Iteration: 5	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 37	Iteration: 6	Train Accuracy: 0.984	Test Accuracy: 0.945
Epoch: 37	Iteration: 7	Train Accuracy: 1.000	Test Accuracy: 0.945
Epoch: 37	Iteration: 8	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 37	Iteration: 9	Train Accuracy: 0.938	Test Accuracy: 0.944
Epoch: 37	Iteration: 10	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 37	Iteration: 11	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 37	Iteration: 12	Train Accuracy: 0.984	Test Accuracy: 0.945
Epoch: 37	Iteration: 13	Train Accuracy: 0.984	Test Accuracy: 0.945
Epoch: 37	Iteration: 14	Train Accuracy: 0.969	Test Accuracy: 0.944
Epoch: 37	Iteration: 15	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 37	Iteration: 16	Train Accuracy: 0.984	Test Accuracy: 0.945
Epoch: 37	Iteration: 17	Train Accuracy: 1.000	Test Accuracy: 0.945
Epoch: 37	Iteration: 18	Train Accuracy: 0.984	Test Accuracy: 0.945
Epoch: 37	Iteration: 19	Train Accuracy: 0.969	Test Accuracy: 0.945
Epoch: 37	Iteration: 20	Train Accuracy: 0.984	Test Accuracy: 0.945
Epoch: 37	Iteration: 21	Train Accuracy: 0.984	Test Accuracy: 0.945
Epoch: 37	Iteration: 22	Train Accuracy: 0.984	Test Accuracy: 0.945
Epoch: 37	Iteration: 23	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 37	Iteration: 24	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 37	Iteration: 25	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 37	Iteration: 26	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 37	Iteration: 27	Train Accuracy: 0.969	Test Accuracy: 0.944
Epoch: 37	Iteration: 28	Train Accuracy: 1.000	Test Accuracy: 0.945
Epoch: 37	Iteration: 29	Train Accuracy: 0.969	Test Accuracy: 0.945
Epoch: 37	Iteration: 30	Train Accuracy: 0.969	Test Accuracy: 0.945
Epoch: 37	Iteration: 31	Train Accuracy: 0.984	Test Accuracy: 0.945
Epoch: 37	Iteration: 32	Train Accuracy: 0.969	Test Accuracy: 0.945
Epoch: 37	Iteration: 33	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 37	Iteration: 34	Train Accuracy: 0.969	Test Accuracy: 0.945
Epoch: 37	Iteration: 35	Train Accuracy: 0.938	Test Accuracy: 0.944
Epoch: 37	Iteration: 36	Train Accuracy: 1.000	Test Accuracy: 0.945
Epoch: 37	Iteration: 37	Train Accuracy: 0.953	Test Accuracy: 0.945
Epoch: 37	Iteration: 38	Train Accuracy: 0.969	Test Accuracy: 0.944
Epoch: 37	Iteration: 39	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 37	Iteration: 40	Train Accuracy: 0.969	Test Accuracy: 0.943
Epoch: 37	Iteration: 41	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 37	Iteration: 42	Train Accuracy: 0.969	Test Accuracy: 0.944
Epoch: 37	Iteration: 43	Train Accuracy: 1.000	Test Accuracy: 0.943
Epoch: 37	Iteration: 44	Train Accuracy: 0.984	Test Accuracy: 0.945
Epoch: 37	Iteration: 45	Train Accuracy: 0.984	Test Accuracy: 0.945
Epoch: 37	Iteration: 46	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 37	Iteration: 47	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 37	Iteration: 48	Train Accuracy: 1.000	Test Accuracy: 0.945
Epoch: 37	Iteration: 49	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 37	Iteration: 50	Train Accuracy: 0.984	Test Accuracy: 0.945
Epoch: 37	Iteration: 51	Train Accuracy: 0.938	Test Accuracy: 0.944
Epoch: 37	Iteration: 52	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 37	Iteration: 53	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 37	Iteration: 54	Train Accuracy: 1.000	Test Accuracy: 0.945
Epoch: 37	Iteration: 55	Train Accuracy: 0.984	Test Accuracy: 0.945
Epoch: 37	Iteration: 56	Train Accuracy: 0.953	Test Accuracy: 0.945
Epoch: 37	Iteration: 57	Train Accuracy: 0.984	Test Accuracy: 0.945
Epoch: 37	Iteration: 58	Train Accuracy: 1.000	Test Accuracy: 0.945
Epoch: 37	Iteration: 59	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 37	Iteration: 60	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 37	Iteration: 61	Train Accuracy: 1.000	Test Accuracy: 0.945
Epoch: 37	Iteration: 62	Train Accuracy: 0.984	Test Accuracy: 0.945
Epoch: 37	Iteration: 63	Train Accuracy: 0.984	Test Accuracy: 0.945
Epoch: 37	Iteration: 64	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 37	Iteration: 65	Train Accuracy: 0.969	Test Accuracy: 0.945
Epoch: 37	Iteration: 66	Train Accuracy: 1.000	Test Accuracy: 0.945
Epoch: 37	Iteration: 67	Train Accuracy: 1.000	Test Accuracy: 0.945
Epoch: 37	Iteration: 68	Train Accuracy: 0.969	Test Accuracy: 0.944
Epoch: 37	Iteration: 69	Train Accuracy: 0.984	Test Accuracy: 0.943
Epoch: 37	Iteration: 70	Train Accuracy: 0.969	Test Accuracy: 0.943
Epoch: 37	Iteration: 71	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 37	Iteration: 72	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 37	Iteration: 73	Train Accuracy: 0.953	Test Accuracy: 0.943
Epoch: 37	Iteration: 74	Train Accuracy: 0.984	Test Accuracy: 0.943
Epoch: 37	Iteration: 75	Train Accuracy: 0.984	Test Accuracy: 0.943
Epoch: 37	Iteration: 76	Train Accuracy: 0.953	Test Accuracy: 0.942
Epoch: 37	Iteration: 77	Train Accuracy: 0.984	Test Accuracy: 0.943
Epoch: 37	Iteration: 78	Train Accuracy: 0.938	Test Accuracy: 0.942
Epoch: 37	Iteration: 79	Train Accuracy: 0.984	Test Accuracy: 0.943
Epoch: 37	Iteration: 80	Train Accuracy: 0.984	Test Accuracy: 0.942
Epoch: 37	Iteration: 81	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 37	Iteration: 82	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 37	Iteration: 83	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 37	Iteration: 84	Train Accuracy: 0.969	Test Accuracy: 0.944
Epoch: 37	Iteration: 85	Train Accuracy: 0.984	Test Accuracy: 0.943
Epoch: 37	Iteration: 86	Train Accuracy: 0.984	Test Accuracy: 0.943
Epoch: 37	Iteration: 87	Train Accuracy: 0.984	Test Accuracy: 0.943
Epoch: 37	Iteration: 88	Train Accuracy: 0.953	Test Accuracy: 0.944
Epoch: 37	Iteration: 89	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 37	Iteration: 90	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 37	Iteration: 91	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 37	Iteration: 92	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 37	Iteration: 93	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 37	Iteration: 94	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 37	Iteration: 95	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 37	Iteration: 96	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 37	Iteration: 97	Train Accuracy: 0.969	Test Accuracy: 0.944
Epoch: 37	Iteration: 98	Train Accuracy: 1.000	Test Accuracy: 0.944
Epoch: 37	Iteration: 99	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 37	Iteration: 100	Train Accuracy: 0.969	Test Accuracy: 0.944
Epoch: 37	Iteration: 101	Train Accuracy: 0.984	Test Accuracy: 0.945
Epoch: 37	Iteration: 102	Train Accuracy: 0.984	Test Accuracy: 0.945
Epoch: 37	Iteration: 103	Train Accuracy: 0.969	Test Accuracy: 0.944
Epoch: 37	Iteration: 104	Train Accuracy: 0.969	Test Accuracy: 0.946
Epoch: 37	Iteration: 105	Train Accuracy: 0.984	Test Accuracy: 0.946
Epoch: 37	Iteration: 106	Train Accuracy: 0.984	Test Accuracy: 0.944
Epoch: 37	Iteration: 107	Train Accuracy: 1.000	Test Accuracy: 0.945
Epoch: 37	Iteration: 108	Train Accuracy: 1.000	Test Accuracy: 0.945
Epoch: 37	Iteration: 109	Train Accuracy: 1.000	Test Accuracy: 0.945
